   91.500  124.500         11071.00000
   91.500  127.500          9689.00000
   91.500  130.500          7535.00000
   91.500  133.500          5123.00000
   91.500  136.500          3654.00000
   91.500  139.500          3043.00000
   91.500  142.500          3697.00000
   91.500  145.500          5377.00000
   91.500  148.500          7624.00000
   91.500  151.500          9743.00000
   91.500  154.500         11042.00000
   91.500  157.500         10644.00000
   91.500  160.500          8452.00000
   91.500  163.500          5720.00000
   91.500  166.500          3833.00000
   91.500  169.500          3403.00000
   91.500  172.500          4271.00000
   91.500  175.500          5451.00000
   91.500  178.500          6922.00000
   94.500 -178.500          5543.00000
   94.500 -175.500          5594.00000
   94.500 -172.500          4656.00000
   94.500 -169.500          3871.00000
   94.500 -166.500          2746.00000
   94.500 -163.500          1800.00000
   94.500 -160.500          1617.00000
   94.500 -157.500          2166.00000
   94.500 -154.500          3172.00000
   94.500 -151.500          3821.00000
   94.500 -148.500          3948.00000
   94.500 -145.500          3769.00000
   94.500 -142.500          3072.00000
   94.500 -139.500          2198.00000
   94.500 -136.500          1367.00000
   94.500 -133.500           928.00000
   94.500 -130.500           950.00000
   94.500 -127.500          1372.00000
   94.500 -124.500          1924.00000
   94.500 -121.500          2329.00000
   94.500 -118.500          2836.00000
   94.500 -115.500          2926.00000
   94.500 -112.500          2636.00000
   94.500 -109.500          2196.00000
   94.500 -106.500          1594.00000
   94.500 -103.500           970.00000
   94.500 -100.500           826.00000
   94.500  -97.500           993.00000
   94.500  -94.500          1568.00000
   94.500  -91.500          2541.00000
   94.500  -88.500          4038.00000
   94.500  -85.500          5276.00000
   94.500  -82.500          6095.00000
   94.500  -79.500          5993.00000
   94.500  -76.500          4771.00000
   94.500  -73.500          3786.00000
   94.500  -70.500          3650.00000
   94.500  -67.500          4667.00000
   94.500  -64.500          5847.00000
   94.500  -61.500          6990.00000
   94.500  -58.500          6659.00000
   94.500  -55.500          5395.00000
   94.500  -52.500          3909.00000
   94.500  -49.500          2563.00000
   94.500  -46.500          2009.00000
   94.500  -43.500          2251.00000
   94.500  -40.500          2939.00000
   94.500  -37.500          3892.00000
   94.500  -34.500          4669.00000
   94.500  -31.500          4304.00000
   94.500  -28.500          3182.00000
   94.500  -25.500          2134.00000
   94.500  -22.500          1471.00000
   94.500  -19.500           988.00000
   94.500  -16.500          1128.00000
   94.500  -13.500          1586.00000
   94.500  -10.500          2432.00000
   94.500   -7.500          3500.00000
   94.500   -4.500          4782.00000
   94.500   -1.500          5458.00000
   94.500    1.500          5023.00000
   94.500    4.500          4162.00000
   94.500    7.500          2962.00000
   94.500   10.500          2265.00000
   94.500   13.500          2337.00000
   94.500   16.500          3077.00000
   94.500   19.500          4409.00000
   94.500   22.500          5362.00000
   94.500   25.500          5135.00000
   94.500   28.500          4354.00000
   94.500   31.500          2749.00000
   94.500   34.500          1733.00000
   94.500   37.500          1379.00000
   94.500   40.500          1558.00000
   94.500   43.500          2096.00000
   94.500   46.500          2548.00000
   94.500   49.500          2709.00000
   94.500   52.500          2463.00000
   94.500   55.500          2007.00000
   94.500   58.500          1397.00000
   94.500   61.500           835.00000
   94.500   64.500           475.00000
   94.500   67.500           301.00000
   94.500   70.500           288.00000
   94.500   73.500           429.00000
   94.500   76.500           736.00000
   94.500   79.500          1492.00000
   94.500   82.500          3034.00000
   94.500   85.500          5381.00000
   94.500   88.500          7973.00000
   94.500   91.500          9788.00000
   94.500   94.500          9765.00000
   94.500   97.500          8671.00000
   94.500  100.500          5981.00000
   94.500  103.500          3803.00000
   94.500  106.500          2656.00000
   94.500  109.500          3043.00000
   94.500  112.500          4383.00000
   94.500  115.500          6401.00000
   94.500  118.500          8369.00000
   94.500  121.500          9705.00000
   94.500  124.500          9674.00000
   94.500  127.500          8610.00000
   94.500  130.500          6728.00000
   94.500  133.500          4596.00000
   94.500  136.500          2975.00000
   94.500  139.500          2515.00000
   94.500  142.500          3159.00000
   94.500  145.500          4317.00000
   94.500  148.500          6036.00000
   94.500  151.500          7308.00000
   94.500  154.500          7845.00000
   94.500  157.500          7335.00000
   94.500  160.500          5770.00000
   94.500  163.500          4146.00000
   94.500  166.500          2729.00000
   94.500  169.500          2400.00000
   94.500  172.500          2935.00000
   94.500  175.500          3858.00000
   94.500  178.500          4990.00000
   97.500 -178.500          3455.00000
   97.500 -175.500          3545.00000
   97.500 -172.500          2934.00000
   97.500 -169.500          2162.00000
   97.500 -166.500          1570.00000
   97.500 -163.500          1025.00000
   97.500 -160.500           946.00000
   97.500 -157.500          1369.00000
   97.500 -154.500          1962.00000
   97.500 -151.500          2437.00000
   97.500 -148.500          2551.00000
   97.500 -145.500          2233.00000
   97.500 -142.500          1807.00000
   97.500 -139.500          1250.00000
   97.500 -136.500           763.00000
   97.500 -133.500           594.00000
   97.500 -130.500           744.00000
   97.500 -127.500          1020.00000
   97.500 -124.500          1170.00000
   97.500 -121.500          1636.00000
   97.500 -118.500          1812.00000
   97.500 -115.500          1801.00000
   97.500 -112.500          1588.00000
   97.500 -109.500          1349.00000
   97.500 -106.500          1066.00000
   97.500 -103.500           797.00000
   97.500 -100.500           743.00000
   97.500  -97.500          1204.00000
   97.500  -94.500          2214.00000
   97.500  -91.500          3404.00000
   97.500  -88.500          4998.00000
   97.500  -85.500          6345.00000
   97.500  -82.500          7205.00000
   97.500  -79.500          6641.00000
   97.500  -76.500          5368.00000
   97.500  -73.500          4348.00000
   97.500  -70.500          4349.00000
   97.500  -67.500          5942.00000
   97.500  -64.500          7868.00000
   97.500  -61.500          9194.00000
   97.500  -58.500          8689.00000
   97.500  -55.500          6940.00000
   97.500  -52.500          4837.00000
   97.500  -49.500          2938.00000
   97.500  -46.500          2092.00000
   97.500  -43.500          2185.00000
   97.500  -40.500          2947.00000
   97.500  -37.500          3803.00000
   97.500  -34.500          4504.00000
   97.500  -31.500          4419.00000
   97.500  -28.500          3525.00000
   97.500  -25.500          2520.00000
   97.500  -22.500          1741.00000
   97.500  -19.500          1257.00000
   97.500  -16.500          1053.00000
   97.500  -13.500          1503.00000
   97.500  -10.500          2149.00000
   97.500   -7.500          3285.00000
   97.500   -4.500          4463.00000
   97.500   -1.500          4644.00000
   97.500    1.500          4335.00000
   97.500    4.500          3356.00000
   97.500    7.500          2338.00000
   97.500   10.500          1760.00000
   97.500   13.500          1950.00000
   97.500   16.500          2705.00000
   97.500   19.500          3696.00000
   97.500   22.500          4441.00000
   97.500   25.500          4462.00000
   97.500   28.500          3675.00000
   97.500   31.500          2513.00000
   97.500   34.500          1606.00000
   97.500   37.500          1495.00000
   97.500   40.500          1902.00000
   97.500   43.500          2548.00000
   97.500   46.500          2845.00000
   97.500   49.500          2666.00000
   97.500   52.500          2131.00000
   97.500   55.500          1445.00000
   97.500   58.500           933.00000
   97.500   61.500           628.00000
   97.500   64.500           335.00000
   97.500   67.500           284.00000
   97.500   70.500           275.00000
   97.500   73.500           294.00000
   97.500   76.500           584.00000
   97.500   79.500          1364.00000
   97.500   82.500          2637.00000
   97.500   85.500          4151.00000
   97.500   88.500          5931.00000
   97.500   91.500          6694.00000
   97.500   94.500          6635.00000
   97.500   97.500          5418.00000
   97.500  100.500          3645.00000
   97.500  103.500          2357.00000
   97.500  106.500          1639.00000
   97.500  109.500          2096.00000
   97.500  112.500          3032.00000
   97.500  115.500          4809.00000
   97.500  118.500          6380.00000
   97.500  121.500          7840.00000
   97.500  124.500          7686.00000
   97.500  127.500          6905.00000
   97.500  130.500          5439.00000
   97.500  133.500          3555.00000
   97.500  136.500          2171.00000
   97.500  139.500          1800.00000
   97.500  142.500          2424.00000
   97.500  145.500          3152.00000
   97.500  148.500          4083.00000
   97.500  151.500          4812.00000
