  -73.500  115.500    2.837
  -73.500  118.500    2.817
  -73.500  121.500    2.839
  -73.500  124.500    2.923
  -73.500  127.500    2.991
  -73.500  130.500    3.048
  -73.500  133.500    3.122
  -73.500  136.500    3.247
  -73.500  139.500    3.230
  -73.500  142.500    3.249
  -73.500  145.500    3.285
  -73.500  148.500    3.371
  -73.500  151.500    3.519
  -73.500  154.500    3.763
  -73.500  157.500    4.034
  -73.500  160.500    4.278
  -73.500  163.500    4.594
  -73.500  166.500    4.905
  -73.500  169.500    5.203
  -73.500  172.500    5.511
  -73.500  175.500    5.903
  -73.500  178.500    6.372
  -70.500 -178.500    7.209
  -70.500 -175.500    7.819
  -70.500 -172.500    8.464
  -70.500 -169.500    9.031
  -70.500 -166.500    9.508
  -70.500 -163.500    9.801
  -70.500 -160.500    9.924
  -70.500 -157.500    9.907
  -70.500 -154.500    9.850
  -70.500 -151.500    9.823
  -70.500 -148.500    9.911
  -70.500 -145.500   10.116
  -70.500 -142.500   10.368
  -70.500 -139.500   10.676
  -70.500 -136.500   11.034
  -70.500 -133.500   11.324
  -70.500 -130.500   11.641
  -70.500 -127.500   11.869
  -70.500 -124.500   12.038
  -70.500 -121.500   12.171
  -70.500 -118.500   12.210
  -70.500 -115.500   12.182
  -70.500 -112.500   12.088
  -70.500 -109.500   11.952
  -70.500 -106.500   11.815
  -70.500 -103.500   11.675
  -70.500 -100.500   11.433
  -70.500  -97.500   11.226
  -70.500  -94.500   11.094
  -70.500  -91.500   10.956
  -70.500  -88.500   10.869
  -70.500  -85.500   10.770
  -70.500  -82.500   10.670
  -70.500  -79.500   10.512
  -70.500  -76.500   10.242
  -70.500  -73.500    9.952
  -70.500  -70.500    9.519
  -70.500  -67.500    9.032
  -70.500  -64.500    8.434
  -70.500  -61.500    7.730
  -70.500  -58.500    7.084
  -70.500  -55.500    6.359
  -70.500  -52.500    5.730
  -70.500  -49.500    5.156
  -70.500  -46.500    4.685
  -70.500  -43.500    4.319
  -70.500  -40.500    4.085
  -70.500  -37.500    3.968
  -70.500  -34.500    3.939
  -70.500  -31.500    3.885
  -70.500  -28.500    3.830
  -70.500  -25.500    3.753
  -70.500  -22.500    3.683
  -70.500  -19.500    3.615
  -70.500  -16.500    3.571
  -70.500  -13.500    3.713
  -70.500  -10.500    3.855
  -70.500   -7.500    4.050
  -70.500   -4.500    4.227
  -70.500   -1.500    4.357
  -70.500    1.500    4.416
  -70.500    4.500    4.363
  -70.500    7.500    4.237
  -70.500   10.500    4.072
  -70.500   13.500    3.887
  -70.500   16.500    3.707
  -70.500   19.500    3.483
  -70.500   22.500    3.360
  -70.500   25.500    3.209
  -70.500   28.500    3.089
  -70.500   31.500    3.011
  -70.500   34.500    2.924
  -70.500   37.500    2.862
  -70.500   40.500    2.805
  -70.500   43.500    2.722
  -70.500   46.500    2.605
  -70.500   49.500    2.507
  -70.500   52.500    2.396
  -70.500   55.500    2.249
  -70.500   58.500    2.120
  -70.500   61.500    2.001
  -70.500   64.500    1.933
  -70.500   67.500    1.891
  -70.500   70.500    1.896
  -70.500   73.500    1.978
  -70.500   76.500    2.132
  -70.500   79.500    2.266
  -70.500   82.500    2.432
  -70.500   85.500    2.579
  -70.500   88.500    2.722
  -70.500   91.500    2.827
  -70.500   94.500    2.888
  -70.500   97.500    2.906
  -70.500  100.500    2.897
  -70.500  103.500    2.867
  -70.500  106.500    2.894
  -70.500  109.500    2.920
  -70.500  112.500    2.950
  -70.500  115.500    2.948
  -70.500  118.500    2.975
  -70.500  121.500    3.001
  -70.500  124.500    3.041
  -70.500  127.500    3.083
  -70.500  130.500    3.107
  -70.500  133.500    3.131
  -70.500  136.500    3.218
  -70.500  139.500    3.229
  -70.500  142.500    3.252
  -70.500  145.500    3.313
  -70.500  148.500    3.424
  -70.500  151.500    3.585
  -70.500  154.500    3.856
  -70.500  157.500    4.199
  -70.500  160.500    4.528
  -70.500  163.500    4.873
  -70.500  166.500    5.184
  -70.500  169.500    5.503
  -70.500  172.500    5.839
  -70.500  175.500    6.209
  -70.500  178.500    6.651
  -67.500 -178.500    7.402
  -67.500 -175.500    7.954
  -67.500 -172.500    8.565
  -67.500 -169.500    9.124
  -67.500 -166.500    9.588
  -67.500 -163.500    9.902
  -67.500 -160.500   10.065
  -67.500 -157.500   10.128
  -67.500 -154.500   10.171
  -67.500 -151.500   10.249
  -67.500 -148.500   10.401
  -67.500 -145.500   10.662
  -67.500 -142.500   10.950
  -67.500 -139.500   11.260
  -67.500 -136.500   11.620
  -67.500 -133.500   11.969
  -67.500 -130.500   12.221
  -67.500 -127.500   12.445
  -67.500 -124.500   12.611
  -67.500 -121.500   12.717
  -67.500 -118.500   12.764
  -67.500 -115.500   12.667
  -67.500 -112.500   12.617
  -67.500 -109.500   12.472
  -67.500 -106.500   12.299
  -67.500 -103.500   12.095
  -67.500 -100.500   11.894
  -67.500  -97.500   11.687
  -67.500  -94.500   11.508
  -67.500  -91.500   11.380
  -67.500  -88.500   11.241
  -67.500  -85.500   11.081
  -67.500  -82.500   10.906
  -67.500  -79.500   10.674
  -67.500  -76.500   10.361
  -67.500  -73.500   10.004
  -67.500  -70.500    9.550
  -67.500  -67.500    8.996
  -67.500  -64.500    8.357
  -67.500  -61.500    7.721
  -67.500  -58.500    6.958
  -67.500  -55.500    6.252
  -67.500  -52.500    5.582
  -67.500  -49.500    4.977
  -67.500  -46.500    4.502
  -67.500  -43.500    4.147
  -67.500  -40.500    3.939
  -67.500  -37.500    3.849
  -67.500  -34.500    3.843
  -67.500  -31.500    3.859
  -67.500  -28.500    3.874
  -67.500  -25.500    3.869
  -67.500  -22.500    3.864
  -67.500  -19.500    3.841
  -67.500  -16.500    3.895
  -67.500  -13.500    4.023
  -67.500  -10.500    4.178
  -67.500   -7.500    4.348
  -67.500   -4.500    4.478
  -67.500   -1.500    4.553
  -67.500    1.500    4.570
  -67.500    4.500    4.500
  -67.500    7.500    4.360
  -67.500   10.500    4.188
  -67.500   13.500    4.006
  -67.500   16.500    3.820
  -67.500   19.500    3.677
  -67.500   22.500    3.573
  -67.500   25.500    3.504
  -67.500   28.500    3.410
  -67.500   31.500    3.353
  -67.500   34.500    3.284
  -67.500   37.500    3.216
  -67.500   40.500    3.140
  -67.500   43.500    3.029
  -67.500   46.500    2.911
  -67.500   49.500    2.829
  -67.500   52.500    2.719
  -67.500   55.500    2.599
  -67.500   58.500    2.483
  -67.500   61.500    2.362
  -67.500   64.500    2.288
  -67.500   67.500    2.245
  -67.500   70.500    2.240
  -67.500   73.500    2.301
  -67.500   76.500    2.442
  -67.500   79.500    2.556
  -67.500   82.500    2.723
  -67.500   85.500    2.860
  -67.500   88.500    2.982
  -67.500   91.500    3.053
  -67.500   94.500    3.083
  -67.500   97.500    3.096
  -67.500  100.500    3.047
  -67.500  103.500    2.992
  -67.500  106.500    2.997
  -67.500  109.500    3.046
  -67.500  112.500    3.075
  -67.500  115.500    3.106
  -67.500  118.500    3.119
  -67.500  121.500    3.151
  -67.500  124.500    3.172
  -67.500  127.500    3.175
  -67.500  130.500    3.157
  -67.500  133.500    3.183
  -67.500  136.500    3.211
  -67.500  139.500    3.217
  -67.500  142.500    3.252
  -67.500  145.500    3.329
  -67.500  148.500    3.481
  -67.500  151.500    3.678
  -67.500  154.500    4.010
  -67.500  157.500    4.385
  -67.500  160.500    4.768
  -67.500  163.500    5.158
  -67.500  166.500    5.498
  -67.500  169.500    5.813
  -67.500  172.500    6.160
  -67.500  175.500    6.517
  -67.500  178.500    6.938
  -64.500 -178.500    7.615
  -64.500 -175.500    8.075
  -64.500 -172.500    8.677
  -64.500 -169.500    9.240
  -64.500 -166.500    9.678
  -64.500 -163.500   10.025
  -64.500 -160.500   10.272
  -64.500 -157.500   10.416
  -64.500 -154.500   10.581
  -64.500 -151.500   10.739
  -64.500 -148.500   10.964
  -64.500 -145.500   11.291
  -64.500 -142.500   11.566
  -64.500 -139.500   11.914
  -64.500 -136.500   12.233
  -64.500 -133.500   12.555
  -64.500 -130.500   12.846
  -64.500 -127.500   13.082
  -64.500 -124.500   13.198
  -64.500 -121.500   13.289
  -64.500 -118.500   13.286
  -64.500 -115.500   13.259
  -64.500 -112.500   13.111
  -64.500 -109.500   13.028
  -64.500 -106.500   12.876
  -64.500 -103.500   12.673
  -64.500 -100.500   12.446
  -64.500  -97.500   12.173
  -64.500  -94.500   11.974
  -64.500  -91.500   11.818
  -64.500  -88.500   11.609
  -64.500  -85.500   11.416
  -64.500  -82.500   11.173
  -64.500  -79.500   10.865
  -64.500  -76.500   10.482
  -64.500  -73.500   10.087
  -64.500  -70.500    9.541
  -64.500  -67.500    8.946
  -64.500  -64.500    8.308
  -64.500  -61.500    7.608
  -64.500  -58.500    6.866
  -64.500  -55.500    6.147
  -64.500  -52.500    5.461
  -64.500  -49.500    4.867
  -64.500  -46.500    4.385
  -64.500  -43.500    4.056
  -64.500  -40.500    3.873
  -64.500  -37.500    3.815
  -64.500  -34.500    3.847
  -64.500  -31.500    3.898
  -64.500  -28.500    3.997
  -64.500  -25.500    4.054
  -64.500  -22.500    4.117
  -64.500  -19.500    4.152
  -64.500  -16.500    4.212
  -64.500  -13.500    4.368
  -64.500  -10.500    4.510
  -64.500   -7.500    4.633
  -64.500   -4.500    4.690
  -64.500   -1.500    4.739
  -64.500    1.500    4.695
  -64.500    4.500    4.604
  -64.500    7.500    4.478
  -64.500   10.500    4.304
  -64.500   13.500    4.122
  -64.500   16.500    3.976
  -64.500   19.500    3.865
  -64.500   22.500    3.834
  -64.500   25.500    3.799
  -64.500   28.500    3.764
  -64.500   31.500    3.726
  -64.500   34.500    3.656
  -64.500   37.500    3.587
  -64.500   40.500    3.501
  -64.500   43.500    3.395
  -64.500   46.500    3.340
  -64.500   49.500    3.214
  -64.500   52.500    3.120
  -64.500   55.500    2.992
  -64.500   58.500    2.877
  -64.500   61.500    2.768
  -64.500   64.500    2.709
  -64.500   67.500    2.651
  -64.500   70.500    2.657
  -64.500   73.500    2.711
  -64.500   76.500    2.820
  -64.500   79.500    2.943
  -64.500   82.500    3.082
  -64.500   85.500    3.201
  -64.500   88.500    3.277
  -64.500   91.500    3.315
  -64.500   94.500    3.294
  -64.500   97.500    3.259
  -64.500  100.500    3.199
  -64.500  103.500    3.144
  -64.500  106.500    3.178
  -64.500  109.500    3.214
  -64.500  112.500    3.243
  -64.500  115.500    3.282
  -64.500  118.500    3.304
  -64.500  121.500    3.335
  -64.500  124.500    3.311
  -64.500  127.500    3.286
  -64.500  130.500    3.271
  -64.500  133.500    3.253
  -64.500  136.500    3.271
  -64.500  139.500    3.285
  -64.500  142.500    3.313
  -64.500  145.500    3.411
  -64.500  148.500    3.582
  -64.500  151.500    3.826
  -64.500  154.500    4.191
  -64.500  157.500    4.606
  -64.500  160.500    5.060
  -64.500  163.500    5.439
  -64.500  166.500    5.823
  -64.500  169.500    6.144
  -64.500  172.500    6.488
  -64.500  175.500    6.829
  -64.500  178.500    7.195
  -61.500 -178.500    7.876
  -61.500 -175.500    8.324
  -61.500 -172.500    8.862
  -61.500 -169.500    9.410
  -61.500 -166.500    9.882
  -61.500 -163.500   10.249
  -61.500 -160.500   10.552
  -61.500 -157.500   10.800
  -61.500 -154.500   11.048
  -61.500 -151.500   11.318
  -61.500 -148.500   11.594
  -61.500 -145.500   11.950
  -61.500 -142.500   12.314
  -61.500 -139.500   12.570
  -61.500 -136.500   12.858
  -61.500 -133.500   13.201
  -61.500 -130.500   13.423
  -61.500 -127.500   13.656
  -61.500 -124.500   13.843
  -61.500 -121.500   13.850
  -61.500 -118.500   13.853
  -61.500 -115.500   13.809
  -61.500 -112.500   13.703
  -61.500 -109.500   13.532
  -61.500 -106.500   13.349
  -61.500 -103.500   13.154
  -61.500 -100.500   12.967
  -61.500  -97.500   12.764
  -61.500  -94.500   12.506
  -61.500  -91.500   12.314
  -61.500  -88.500   12.009
  -61.500  -85.500   11.744
  -61.500  -82.500   11.416
  -61.500  -79.500   11.047
  -61.500  -76.500   10.604
  -61.500  -73.500   10.091
  -61.500  -70.500    9.517
  -61.500  -67.500    8.887
  -61.500  -64.500    8.192
  -61.500  -61.500    7.492
  -61.500  -58.500    6.781
  -61.500  -55.500    6.043
  -61.500  -52.500    5.411
  -61.500  -49.500    4.836
  -61.500  -46.500    4.397
  -61.500  -43.500    4.066
  -61.500  -40.500    3.895
  -61.500  -37.500    3.868
  -61.500  -34.500    3.926
  -61.500  -31.500    4.040
  -61.500  -28.500    4.178
  -61.500  -25.500    4.295
  -61.500  -22.500    4.416
  -61.500  -19.500    4.518
  -61.500  -16.500    4.623
  -61.500  -13.500    4.763
  -61.500  -10.500    4.834
  -61.500   -7.500    4.926
  -61.500   -4.500    4.932
  -61.500   -1.500    4.904
  -61.500    1.500    4.830
  -61.500    4.500    4.708
  -61.500    7.500    4.559
  -61.500   10.500    4.403
  -61.500   13.500    4.267
  -61.500   16.500    4.142
  -61.500   19.500    4.125
  -61.500   22.500    4.123
  -61.500   25.500    4.112
  -61.500   28.500    4.138
  -61.500   31.500    4.122
  -61.500   34.500    4.057
  -61.500   37.500    3.956
  -61.500   40.500    3.889
  -61.500   43.500    3.773
  -61.500   46.500    3.711
  -61.500   49.500    3.588
  -61.500   52.500    3.520
  -61.500   55.500    3.407
  -61.500   58.500    3.303
  -61.500   61.500    3.209
  -61.500   64.500    3.162
  -61.500   67.500    3.116
  -61.500   70.500    3.119
  -61.500   73.500    3.207
  -61.500   76.500    3.276
  -61.500   79.500    3.397
  -61.500   82.500    3.470
  -61.500   85.500    3.581
  -61.500   88.500    3.604
  -61.500   91.500    3.608
  -61.500   94.500    3.559
  -61.500   97.500    3.502
  -61.500  100.500    3.421
  -61.500  103.500    3.351
  -61.500  106.500    3.372
  -61.500  109.500    3.438
  -61.500  112.500    3.484
  -61.500  115.500    3.499
  -61.500  118.500    3.542
  -61.500  121.500    3.544
  -61.500  124.500    3.527
  -61.500  127.500    3.458
  -61.500  130.500    3.402
  -61.500  133.500    3.407
  -61.500  136.500    3.400
  -61.500  139.500    3.422
  -61.500  142.500    3.464
  -61.500  145.500    3.580
  -61.500  148.500    3.787
  -61.500  151.500    4.062
  -61.500  154.500    4.430
  -61.500  157.500    4.878
  -61.500  160.500    5.307
  -61.500  163.500    5.745
  -61.500  166.500    6.133
  -61.500  169.500    6.472
  -61.500  172.500    6.803
  -61.500  175.500    7.118
  -61.500  178.500    7.487
  -58.500 -178.500    8.194
  -58.500 -175.500    8.634
  -58.500 -172.500    9.166
  -58.500 -169.500    9.674
  -58.500 -166.500   10.179
  -58.500 -163.500   10.590
  -58.500 -160.500   11.001
  -58.500 -157.500   11.360
  -58.500 -154.500   11.662
  -58.500 -151.500   12.022
  -58.500 -148.500   12.349
  -58.500 -145.500   12.732
  -58.500 -142.500   13.075
  -58.500 -139.500   13.166
  -58.500 -136.500   13.500
  -58.500 -133.500   13.836
  -58.500 -130.500   14.028
  -58.500 -127.500   14.272
  -58.500 -124.500   14.366
  -58.500 -121.500   14.402
  -58.500 -118.500   14.429
  -58.500 -115.500   14.394
  -58.500 -112.500   14.278
  -58.500 -109.500   14.073
  -58.500 -106.500   13.872
  -58.500 -103.500   13.683
  -58.500 -100.500   13.515
  -58.500  -97.500   13.124
  -58.500  -94.500   12.984
  -58.500  -91.500   12.736
  -58.500  -88.500   12.379
  -58.500  -85.500   12.051
  -58.500  -82.500   11.689
  -58.500  -79.500   11.201
  -58.500  -76.500   10.717
  -58.500  -73.500   10.147
  -58.500  -70.500    9.515
  -58.500  -67.500    8.866
  -58.500  -64.500    8.139
  -58.500  -61.500    7.439
  -58.500  -58.500    6.721
  -58.500  -55.500    6.041
  -58.500  -52.500    5.444
  -58.500  -49.500    4.920
  -58.500  -46.500    4.501
  -58.500  -43.500    4.210
  -58.500  -40.500    4.063
  -58.500  -37.500    4.049
  -58.500  -34.500    4.133
  -58.500  -31.500    4.277
  -58.500  -28.500    4.457
  -58.500  -25.500    4.596
  -58.500  -22.500    4.771
  -58.500  -19.500    4.910
  -58.500  -16.500    4.997
  -58.500  -13.500    5.208
  -58.500  -10.500    5.196
  -58.500   -7.500    5.196
  -58.500   -4.500    5.168
  -58.500   -1.500    5.089
  -58.500    1.500    4.986
  -58.500    4.500    4.850
  -58.500    7.500    4.697
  -58.500   10.500    4.577
  -58.500   13.500    4.468
  -58.500   16.500    4.383
  -58.500   19.500    4.418
  -58.500   22.500    4.448
  -58.500   25.500    4.475
  -58.500   28.500    4.519
  -58.500   31.500    4.498
  -58.500   34.500    4.462
  -58.500   37.500    4.376
  -58.500   40.500    4.270
  -58.500   43.500    4.187
  -58.500   46.500    4.107
  -58.500   49.500    3.984
  -58.500   52.500    3.895
  -58.500   55.500    3.814
  -58.500   58.500    3.760
  -58.500   61.500    3.679
  -58.500   64.500    3.642
  -58.500   67.500    3.623
  -58.500   70.500    3.629
  -58.500   73.500    3.677
  -58.500   76.500    3.772
  -58.500   79.500    3.864
  -58.500   82.500    3.934
  -58.500   85.500    4.004
  -58.500   88.500    4.015
  -58.500   91.500    3.988
  -58.500   94.500    3.904
  -58.500   97.500    3.836
  -58.500  100.500    3.733
  -58.500  103.500    3.653
  -58.500  106.500    3.654
  -58.500  109.500    3.708
  -58.500  112.500    3.758
  -58.500  115.500    3.819
  -58.500  118.500    3.851
  -58.500  121.500    3.838
  -58.500  124.500    3.785
  -58.500  127.500    3.739
  -58.500  130.500    3.678
  -58.500  133.500    3.675
  -58.500  136.500    3.672
  -58.500  139.500    3.675
  -58.500  142.500    3.764
  -58.500  145.500    3.904
  -58.500  148.500    4.101
  -58.500  151.500    4.389
  -58.500  154.500    4.769
  -58.500  157.500    5.194
  -58.500  160.500    5.620
  -58.500  163.500    6.037
  -58.500  166.500    6.433
  -58.500  169.500    6.793
  -58.500  172.500    7.117
  -58.500  175.500    7.459
  -58.500  178.500    7.811
  -55.500 -178.500    8.578
  -55.500 -175.500    9.041
  -55.500 -172.500    9.548
  -55.500 -169.500   10.096
  -55.500 -166.500   10.596
  -55.500 -163.500   11.090
  -55.500 -160.500   11.557
  -55.500 -157.500   12.011
  -55.500 -154.500   12.392
  -55.500 -151.500   12.810
  -55.500 -148.500   13.249
  -55.500 -145.500   13.551
  -55.500 -142.500   13.967
  -55.500 -139.500   13.957
  -55.500 -136.500   14.216
  -55.500 -133.500   14.468
  -55.500 -130.500   14.761
  -55.500 -127.500   14.877
  -55.500 -124.500   14.985
  -55.500 -121.500   15.103
  -55.500 -118.500   15.098
